#blinkered/dropped/1 words=47718
TELEPORTERAIT	1	wiki:fr	1
TELEPORTERONT	1	wiki:fr	2
TELEPORTEURS	1	wiki:fr	99
TELEPORTEZ	1	wiki:fr	1
TELEPRESENCE	1	wiki:fr	95
TELEPROMPTEUR	1	wiki:fr	15
TELEPROSPECTEUR	1	wiki:fr	2
TELERADIO	1	wiki:fr	52
TELEREPORTAGE	1	wiki:fr	1
TELEROMANS	1	wiki:fr	383
TELESCRIPTEURS	1	wiki:fr	100
TELESECURITE	1	wiki:fr	4
TELESKIS	1	wiki:fr	745
TELESOUFFLEUR	1	wiki:fr	6
TELESPECTATRICE	1	wiki:fr	17
TELESTHESIE	1	wiki:fr	3
TELETEXTE	1	wiki:fr	210
TELETHEQUE	1	wiki:fr	1
TELETRAVAILLE	1	wiki:fr	9
TELETRAVAILLEUSE	1	lz:fra_news_2023_1M	1
TELETRAVAILLEZ	1	lz:fra_news_2023_1M	1
TELETYPES	1	wiki:fr	26
TELEVENDEURS	1	wiki:fr	6
TELEVERSEE	1	wiki:fr	14
TELEXER	1	ia	1
TELLURIENNE	1	gut	1
TELOMERISATION	1	wiki:fr	19
TEMMENE	1	gut	1
TEMOIGNERIEZ	1	gut	2
TEMPERERAIT	1	gut	4
TEMPERONS	1	gut	3
TEMPETEZ	1	gut	5
TEMPORISAIS	1	gut	2
TEMPORISEES	1	wiki:fr	9
TEMPORISERAI	1	gut	1
TEMPORISERAIT	1	gut	1
TEMPORISONS	1	gut	1
TENDOIRS	1	wiki:fr	1
TENNISTIQUES	1	wiki:fr	38
TENSIOACTIFS	1	wiki:fr	350
TENTERIONS	1	gut	11
TEQUILAS	1	wiki:fr	15
TERAJOULES	1	wiki:fr	7
TERAVOLT	1	wiki:fr	2
TERAWATT	1	wiki:fr	26
TERAWATTS	1	wiki:fr	46
TERGIVERSAIS	1	gut	1
TERGIVERSERAIT	1	gut	1
TERGIVERSONS	1	gut	1
TERMINAS	1	ia	3
TERMINERIEZ	1	gut	2
TERMINERIONS	1	gut	1
TERNIRAIS	1	gut	2
TERNISSIEZ	1	wiki:fr	1
TERPENOIDES	1	wiki:fr	281
TERRAFORMA	1	wiki:fr	2
TERRAFORME	1	wiki:fr	29
TERRAFORMEE	1	wiki:fr	45
TERRAFORMEES	1	wiki:fr	13
TERRAIS	1	wiki:fr	6
TERRAPLANES	1	wiki:fr	2
TERRARIUMS	1	wiki:fr	71
TERRASSERAI	1	gut	6
TERRASSERAIS	1	gut	1
TERRASSERAS	1	tat	1
TERRASSERONS	1	gut	4
TERRASSIONS	1	gut	1
TERRERAIT	1	gut	2
TERRIEZ	1	wiki:fr	2
TERRIFIAI	1	gut	1
TERRIFIAIS	1	ia	1
TERRIFIERA	1	gut	2
TERRIFIERAIENT	1	gut	1
TERRIFIERONT	1	gut	1
TERRITORIALISME	1	wiki:fr	29
TERRORISAIS	1	gut	2
TERRORISERENT	1	wiki:fr	9
TERRORISERONT	1	wiki:fr	2
TERRORISEZ	1	wiki:fr	2
TERRORISIEZ	1	gut	1
TESSELATION	1	wiki:fr	11
TESSERACT	1	wiki:fr	346
TESSERACTS	1	wiki:fr	31
TESSITURES	1	wiki:fr	129
TESTACELLE	1	wiki:fr,wikisource:fr	17,6
TESTERAI	1	ia	1
TESTERAIENT	1	wiki:fr	3
TESTERAIS	1	lz:fra_news_2024_1M	1
TESTERAIT	1	wiki:fr	9
TESTEREZ	1	lz:fra_news_2024_1M	1
TESTERIONS	1	wiki:fr	1
TESTEUSE	1	wiki:fr	21
TESTIONS	1	ia	2
TESTOSTERONES	1	wiki:fr	7
TETANISAIT	1	wiki:fr	1
TETANISATION	1	wiki:fr	11
TETANISEES	1	wiki:fr	7
TETERAIS	1	gut	1
TETERONT	1	gut	1
TETIEZ	1	gut	1
TETRANYQUE	1	wiki:fr	46
TETRAVALENTE	1	wiki:fr	6
TETRODES	1	wiki:fr	29
TEUFEUSE	1	wiki:fr	1
TEXANES	1	wiki:fr	177
TEXTURATION	1	wiki:fr	30
TEXTURISATION	1	wiki:fr	11
THALASSEMIQUE	1	wiki:fr	10
THANATOLOGUES	1	wiki:fr	5
THANATOPRACTEURS	1	wiki:fr	19
THEATRALISANT	1	wiki:fr	6
THEATRALISATION	1	wiki:fr	131
THEATRALISEES	1	wiki:fr	47
THEATRALITES	1	wiki:fr	3
THEORISEES	1	wiki:fr	85
THEORISERA	1	wiki:fr	20
THERAPSIDES	1	wiki:fr	694
THERIANTHROPE	1	wiki:fr	149
THERMALISE	1	wiki:fr	15
THERMIDORS	1	gut	2
THERMITES	1	wiki:fr	8
THERMOCINETIQUE	1	wiki:fr	1
THERMOGENIQUES	1	wiki:fr	6
THERMOGRAPHES	1	wiki:fr	1
THERMOGRAPHIQUE	1	wiki:fr	23
THERMOGRAPHIQUES	1	wiki:fr	13
THERMOHALINE	1	wiki:fr	151
THERMOPLONGEUR	1	wiki:fr	8
THERMOSTABILITE	1	wiki:fr	34
THEROPODE	1	wiki:fr	563
THEROPODES	1	wiki:fr	1708
THESARDE	1	wiki:fr	11
THESARDES	1	wiki:fr	5
THESARDS	1	wiki:fr,wikisource:fr	64,1
THONAIRE	1	wiki:fr,wikisource:fr	75,5
THORACENTESE	1	wiki:fr	6
THRIPS	1	wiki:fr,wikisource:fr	721,4
THURINGIENSIS	1	wiki:fr	62
THYREOTOXIQUE	1	wiki:fr	2
THYROIDECTOMIES	1	wiki:fr	2
THYSANOURES	1	wiki:fr	39
TICTAQUER	1	gut	1
TIGRONS	1	wiki:fr	17
TILAPIAS	1	wiki:fr	127
TILTES	1	wiki:fr	3
TIMBREZ	1	gut	1
TIMONERIES	1	wiki:fr	16
TINAMOU	1	wiki:fr	388
TINTAIS	1	gut	1
TINTERAIENT	1	gut	5
TINTEZ	1	wiki:fr	1
TIQUERONT	1	wiki:fr	1
TIQUEZ	1	wiki:fr	1
TIRAILLERAIENT	1	gut	1
TIRAILLEZ	1	gut	2
TISAIS	1	gut	4
TISONNAIT	1	gut	34
TISONNONS	1	gut	1
TISSERAIENT	1	wiki:fr	5
TISSERAS	1	gut	2
TISSIEZ	1	gut	1
TISSIONS	1	ia	1
TITILLEE	1	wiki:fr	4
TITILLEMENTS	1	gut	3
TITRAIS	1	ia	1
TITRERA	1	wiki:fr	43
TITRERAIT	1	wiki:fr	1
TITRERONT	1	wiki:fr	3
TITRISEE	1	wiki:fr	4
TITRISES	1	wiki:fr	31
TITUBAIS	1	gut	5
TITUBERENT	1	gut	4
TITUBEZ	1	ia	1
TITUBIEZ	1	gut	1
TITULARISENT	1	wiki:fr	8
TITULARITE	1	wiki:fr	29
TOASTAIT	1	gut	1
TOASTEE	1	wiki:fr	7
TOASTEURS	1	wiki:fr	2
TOASTONS	1	gut	1
TOILETTEUSE	1	wiki:fr	13
TOISAIS	1	gut	3
TOISEREZ	1	gut	1
TOISERONT	1	wiki:fr	1
TOISEZ	1	gut	5
TOKAMAK	1	wiki:fr	493
TOKYOITES	1	wiki:fr	63
TOLERAIS	1	gut	5
TOLERERAS	1	gut	1
TOLEREREZ	1	gut	6
TOLERIEZ	1	gut	3
TOLIERE	1	ia	2
TOLUENES	1	wiki:fr	1
TOMAWAK	1	wiki:fr	10
TOMERA	1	wiki:fr	1
TOMETTE	1	wiki:fr	47
TOMMETTE	1	wiki:fr	7
TOMMYS	1	wiki:fr	7
TOMOGRAPHIQUE	1	wiki:fr	51
TONDAIS	1	tat	1
TONDES	1	ia	3
TONDIEZ	1	ia	1
TONDRAIS	1	gut	2
TONERS	1	wiki:fr	30
TONFA	1	wiki:fr	85
TONFAS	1	wiki:fr	34
TONIFIERA	1	ia	1
TONIFIES	1	wiki:fr	1
TONIFIEZ	1	gut	1
TONNAS	1	ia	2
TONNASSENT	1	gut	1
TONNERAIT	1	gut	7
TOPAIT	1	gut	1
TOPENT	1	gut	1
TOPIAIRE	1	wiki:fr	153
TOPIAIRES	1	wiki:fr	162
TOPOLOGIQUEMENT	1	wiki:fr	218
TOQUAIS	1	gut	1
TOQUARDE	1	gut	2
TOQUARDES	1	gut	3
TOQUERAI	1	gut	1
TOQUEZ	1	wiki:fr	1
TORAHS	1	wiki:fr	7
TORCHAIS	1	gut	3
TORCHERAI	1	gut	1
TORCHERAIS	1	gut	1
TORCHERAS	1	gut	2
TORCHEZ	1	gut	2
TORCHIEZ	1	gut	1
TORCHONNEE	1	gut	2
TORDANTS	1	wiki:fr	1
TORDIEZ	1	gut	2
TORDRAI	1	gut	24
TORDRAIS	1	gut	14
TORDRAS	1	gut	4
TORDRONS	1	gut	2
TORDRONT	1	gut	5
TOREAIT	1	wiki:fr	11
TOREES	1	wiki:fr	9
TOROIDE	1	wiki:fr	14
TORONNE	1	wiki:fr	35
TORPILLANT	1	wiki:fr	32
TORPILLERONT	1	wiki:fr	1
TORPILLEZ	1	wiki:fr	1
TORTELLINI	1	wiki:fr	45
TORTILLERAI	1	gut	2
TORTILLERAS	1	wiki:fr	6
TORTURAI	1	gut	1
TORTURERAI	1	gut	7
TORTURONS	1	gut	6
TOTALITARISTE	1	wiki:fr	17
TOTALITARISTES	1	wiki:fr	9
TOTIPOTENTES	1	wiki:fr	44
TOUANT	1	gut	1
TOUAS	1	gut	1
TOUCHERIONS	1	gut	13
TOUILLEE	1	wiki:fr	4
TOUILLES	1	ia	6
TOUILLETTE	1	wiki:fr	7
TOURBILLONNERA	1	gut	2
TOURBILLONNERAIT	1	gut	1
TOURBILLONNES	1	gut	2
TOURBILLONNEZ	1	wiki:fr	1
TOURBILLONNONS	1	gut	2
TOURMENTERAIENT	1	gut	8
TOURMENTERAIT	1	gut	31
TOURMENTERAS	1	gut	7
TOURMENTERIEZ	1	gut	7
TOURMENTERONS	1	gut	3
TOURMENTIEZ	1	gut	13
TOURMENTONS	1	gut	25
TOURNERIEZ	1	gut	10
TOURNICOTA	1	tat	1
TOURNICOTE	1	wiki:fr	3
TOURNOIERA	1	gut	1
TOURNOYAIS	1	gut	3
TOURNOYEZ	1	gut	4
TOUSSONS	1	gut	1
TOUVAINS	1	wiki:fr	161
TOXEMIQUE	1	ia	1
TOXICODEPENDANTS	1	wiki:fr	3
TOXICOLOGIES	1	wiki:fr	1
TOXOPLASMOSES	1	ia	1
TRACASSAIS	1	gut	4
TRACASSAT	1	gut	1
TRACASSERA	1	gut	5
TRACASSERAI	1	gut	3
TRACASSERAIENT	1	gut	3
TRACASSERAIS	1	gut	1
TRACASSEREZ	1	gut	1
TRACASSERONT	1	gut	2
TRACASSIEZ	1	ia	1
TRACASSIONS	1	gut	1
TRACASSONS	1	gut	4
TRACERIONS	1	ia	1
TRACEUSE	1	wiki:fr	24
TRACHEOTOMISER	1	wiki:fr	1
TRACTERONT	1	wiki:fr	9
TRACTORISTE	1	wiki:fr	13
TRACTORISTES	1	wiki:fr	4
TRAFICOTANT	1	wiki:fr	1
TRAFICOTERAIT	1	wiki:fr	1
TRAFICOTEUR	1	wiki:fr	1
TRAFIQUERAIT	1	gut	1
TRAFIQUIEZ	1	gut	2
TRAFIQUONS	1	gut	2
TRAHIMES	1	gut	1
TRAHIRIONS	1	gut	3
TRAHISSES	1	gut	2
TRAHISSIONS	1	gut	5
TRAINAILLANT	1	gut	1
TRAINAILLE	1	gut	2
TRAINASSAIENT	1	gut	3
TRAINERAI	1	gut	47
TRAINERAIS	1	gut	19
TRAINEREZ	1	gut	9
TRAINERIES	1	gut	9
TRAINERIEZ	1	gut	4
TRAINEUSE	1	gut	10
TRAINEUSES	1	gut	7
TRAITERIONS	1	gut	7
TRAMERAIT	1	gut	9
TRAMIEZ	1	gut	1
TRANCHAGES	1	wiki:fr	3
TRANCHERAIS	1	gut	2
TRANCHEUSES	1	wiki:fr	25
TRANCHIONS	1	gut	1
TRANQUILLISAI	1	gut	25
TRANQUILLISONS	1	gut	1
TRANQUILLOU	1	lz:fra_news_2023_1M,lz:fra_news_2024_1M	1,1
TRANSAFRICAINS	1	wiki:fr	13
TRANSAMERICAIN	1	wiki:fr	5
TRANSBAHUTES	1	wiki:fr	1
TRANSBORDERA	1	gut	2
TRANSCENDA	1	wiki:fr	3
TRANSCENDERA	1	wiki:fr	5
TRANSCENDERAIT	1	wiki:fr	14
TRANSCENDERONT	1	wiki:fr	2
TRANSCENDES	1	wiki:fr	15
TRANSCODEES	1	wiki:fr	2
TRANSCODES	1	wiki:fr	10
TRANSCODEUR	1	wiki:fr	14
TRANSCODEURS	1	wiki:fr	11
TRANSCONDUCTANCE	1	wiki:fr	38
TRANSCRIPTASES	1	wiki:fr	17
TRANSCRIPTRICE	1	wiki:fr	5
TRANSCRIRAI	1	gut	36
TRANSCRIREZ	1	gut	1
TRANSCRIVES	1	gut	2
TRANSECT	1	wiki:fr	99
TRANSFERAI	1	gut	2
TRANSFERAIS	1	gut	1
TRANSFEREREZ	1	gut	1
TRANSFERERIEZ	1	gut	1
TRANSFERIEZ	1	tat	1
TRANSFIGURATEUR	1	gut	6
TRANSFIGURERAIT	1	gut	2
TRANSFORMERIEZ	1	gut	3
TRANSFOS	1	wiki:fr	2
TRANSFUSAIT	1	gut	2
TRANSFUSERA	1	wiki:fr	1
TRANSGRESSAIS	1	gut	1
TRANSHUMES	1	wiki:fr	2
TRANSIGERAIS	1	gut	6
TRANSISTORISEE	1	wiki:fr	17
TRANSISTORISES	1	wiki:fr	20
TRANSITERAIT	1	wiki:fr	18
TRANSITES	1	wiki:fr	12
TRANSLATIONNEL	1	wiki:fr	9
TRANSMISSENT	1	gut	3
TRANSMUTEES	1	gut	1
TRANSMUTES	1	wiki:fr	17
TRANSNEPTUNIEN	1	wiki:fr	2904
TRANSNEPTUNIENS	1	wiki:fr	445
TRANSPACIFIQUES	1	wiki:fr	40
TRANSPALETTES	1	wiki:fr	24
TRANSPERCAIS	1	gut	1
TRANSPERCERAI	1	gut	1
TRANSPIRAI	1	gut	1
TRANSPIRANTS	1	wiki:fr	13
TRANSPIREE	1	wiki:fr	3
TRANSPIRERAIENT	1	wiki:fr	1
TRANSPIRERAS	1	gut	1
TRANSPIRIEZ	1	lz:fra_news_2024_1M	1
TRANSPLANTAIENT	1	gut	1
TRANSPLANTERAI	1	gut	1
TRANSPLANTEZ	1	gut	4
TRANSPLANTIONS	1	wiki:fr	1
TRANSPLANTONS	1	gut	1
TRANSPOLAIRES	1	wiki:fr	4
TRANSPONDEURS	1	wiki:fr	267
TRANSPORTABILITE	1	wiki:fr	19
TRANSPORTERAIS	1	gut	10
TRANSPORTERIEZ	1	gut	2
TRANSPORTERIONS	1	gut	4
TRANSPOSERAI	1	gut	1
TRANSPOSERAS	1	gut	1
TRANSPOSIEZ	1	gut	1
TRANSSEXUALISME	1	wiki:fr	94
TRANSSEXUELLES	1	wiki:fr	121
TRANSSEXUELS	1	wiki:fr	117
TRANSSIBERIENNE	1	wiki:fr	55
TRANSTIBIALE	1	ia	21
TRANSURANIEN	1	wiki:fr	39
TRANSURANIENNE	1	gut	1
TRANSVASAIS	1	gut	1
TRANSVASONS	1	gut	2
TRANSVESTISME	1	wiki:fr	10
TRAQUAIS	1	gut	5
TRAQUERAI	1	gut	2
TRAQUERAS	1	gut	1
TRAQUERONS	1	gut	1
TRAUMATISA	1	wiki:fr	15
TRAUMATISERA	1	wiki:fr	14
TRAUMATISERONT	1	wiki:fr	4
TRAUMATOLOGISTE	1	wiki:fr	22
TRAVELO	1	wiki:fr	24
TRAVELOS	1	wiki:fr	7
TRAVERSERIEZ	1	gut	6
TRAVERSERIONS	1	gut	11
TRAVESTIRAIT	1	gut	1
TRAVOIS	1	wiki:fr	56
TREBUCHEE	1	gut	3
TREBUCHERAI	1	gut	2
TREBUCHERAIS	1	gut	1
TREBUCHERAIT	1	gut	1
TREBUCHERAS	1	gut	2
TREBUCHEREZ	1	gut	2
TREKKEUR	1	wiki:fr	3
TREMBLERAI	1	gut	24
TREMBLERIEZ	1	gut	10
TREMBLIEZ	1	gut	12
TREMBLOTAIENT	1	gut	60
TREMOUSSAIENT	1	gut	35
TREMOUSSEE	1	gut	3
TREMOUSSEES	1	gut	1
TREMOUSSEZ	1	gut	9
TREMPERAIS	1	gut	5
TREMPERAS	1	gut	6
TREMPEURS	1	wiki:fr	6
TREMPIEZ	1	gut	3
TREMPIONS	1	gut	3
TRENCHS	1	wiki:fr	2
TREPANAIENT	1	gut	1
TREPANAIT	1	gut	2
TREPASSERONT	1	lz:fra_news_2024_1M	1
TREPIGNAIS	1	gut	22
TREPIGNERAIT	1	gut	1
TREPIGNES	1	gut	2
TREPIGNEZ	1	gut	4
TREPIGNONS	1	gut	3
TRESSAILLIRAIT	1	gut	7
TRESSAILLISSENT	1	gut	1
TRESSAUTAIT	1	gut	39
TRESSAUTERA	1	ia	1
TRESSERAI	1	gut	6
TRESSEREZ	1	gut	1
TRESSERONT	1	gut	3
TREUILLAGE	1	wiki:fr	53
TRIANGULANT	1	wiki:fr	10
TRIANGULEE	1	wiki:fr,wikisource:fr	78,5
TRIANGULENT	1	wiki:fr	3
TRIANGULES	1	wiki:fr	46
TRIBORDS	1	wiki:fr	5
TRICARDE	1	lz:fra_news_2023_1M	1
TRICARDS	1	wiki:fr	7
TRICHERAI	1	wiki:fr	1
TRICHERAIENT	1	wiki:fr	1
TRICHERAIS	1	gut	1
TRICHERAIT	1	gut	4
TRICHIEZ	1	gut	2
TRICHIONS	1	gut	2
TRICHOBEZOARD	1	wiki:fr	5
TRICHOMES	1	wiki:fr	344
TRICHOPTERE	1	wiki:fr	22
TRICONES	1	wiki:fr	3
TRICOTERAI	1	gut	4
TRICOTERAIS	1	gut	1
TRICOTEREZ	1	gut	2
TRICOTERONS	1	gut	1
TRICOTONS	1	wiki:fr	1
TRIERAIT	1	gut	1
TRIERAS	1	gut	1
TRIERONT	1	lz:fra_news_2023_1M	1
TRIFOUILLAIT	1	gut	1
TRIFOUILLEE	1	gut	8
TRIFOUILLES	1	wiki:fr	8
TRIKINI	1	wiki:fr	5
TRILLENT	1	wiki:fr	1
TRILLIARD	1	wiki:fr	11
TRIMAI	1	gut	1
TRIMAIENT	1	gut	7
TRIMAIS	1	gut	7
TRIMBALAIENT	1	gut	1
TRIMBALAIS	1	gut	1
TRIMBALES	1	wiki:fr	1
TRIMBALIEZ	1	gut	1
TRIMBALLA	1	gut	1
TRIMBALLEES	1	gut	2
TRIMBALLERAIT	1	gut	1
TRIMBALLES	1	gut	6
TRIMBALLEZ	1	gut	1
TRIMBALLIONS	1	gut	1
TRIMBALLONS	1	gut	1
TRIMERA	1	wiki:fr	3
TRIMERAI	1	gut	1
TRIMERAIS	1	gut	1
TRIMIONS	1	gut	1
TRINGLERIE	1	wiki:fr	110
TRINIDADIEN	1	wiki:fr	1170
TRINIDADIENNE	1	wiki:fr	457
TRINIDADIENNES	1	wiki:fr	27
TRINOMES	1	wiki:fr,wikisource:fr	26,4
TRINQUAIS	1	gut	4
TRINQUERAI	1	gut	4
TRINQUERAIS	1	gut	1
TRINQUEREZ	1	gut	4
TRINQUES	1	wiki:fr	8
TRINQUIONS	1	gut	8
TRINS	1	wiki:fr	7
TRIOMPHAIS	1	gut	46
TRIOMPHERAIS	1	gut	3
TRIOMPHERIEZ	1	gut	5
TRIOMPHIEZ	1	gut	3
TRIOXYDE	1	wiki:fr	517
TRIPATOUILLAIT	1	gut	1
TRIPATOUILLENT	1	ia	1
TRIPATOUILLES	1	wiki:fr	1
TRIPHENYLMETHANE	1	wiki:fr	36
TRIPLAIS	1	gut	2
TRIPLERAI	1	gut	2
TRIPLERAIS	1	gut	3
TRIPLEZ	1	gut	8
TRIPLONS	1	gut	1
TRIPLURE	1	wiki:fr	3
TRIPOLAIRE	1	wiki:fr	20
TRIPOTERA	1	gut	1
TRIPOTERAI	1	gut	2
TRIPOTERAIT	1	ia	1
TRIPOTEUSES	1	gut	2
TRIPOTIEZ	1	tat	1
TRIPOTONS	1	gut	2
TRISAIEULES	1	gut	4
TRISTOUNETS	1	lz:fra_news_2023_1M	1
TRISTOUNETTE	1	wiki:fr	6
TRITICALE	1	wiki:fr	151
TROLLANT	1	wiki:fr	5
TRONCHAIS	1	wiki:fr	5
TRONCONNEUR	1	wiki:fr	15
TRONCONNEURS	1	wiki:fr	3
TRONEZ	1	gut	4
TROQUAI	1	gut	9
TROQUAIS	1	wikisource:fr	1
TROQUERAIENT	1	gut	3
TROQUERAIS	1	gut	21
TROQUERAIT	1	gut	18
TROTSKYSME	1	wiki:fr,wikisource:fr	112,1
TROTSKYSTES	1	wiki:fr	351
TROTTERAIT	1	gut	4
TROTTERONS	1	gut	1
TROTTEZ	1	gut	21
TROTTINEMENTS	1	gut	4
TROTTINES	1	gut	2
TROTTINONS	1	gut	2
TROUAIS	1	gut	9
TROUAMES	1	gut	1
TROUBLERAI	1	gut	43
TROUBLERAIS	1	gut	11
TROUBLIONS	1	gut	7
TROUERAIT	1	gut	4
TROUERONT	1	gut	2
TROUEZ	1	gut	3
TROUILLARDES	1	ia	3
TROUONS	1	gut	3
TROUSSERAI	1	gut	1
TROUSSEZ	1	gut	24
TRUANDES	1	gut	7
TRUCIDAIT	1	gut	1
TRUCIDERA	1	wiki:fr	1
TRUCIDERAIENT	1	gut	1
TRUFFAIT	1	wiki:fr	1
TRUFFIONS	1	ia	1
TRUQUERAIS	1	gut	1
TRUQUERAIT	1	wiki:fr	1
TRUQUISTE	1	wiki:fr	16
TRUQUONS	1	gut	3
TRUSTAIENT	1	wiki:fr	3
TRUSTES	1	wiki:fr	21
TUBARDS	1	wiki:fr	2
TUILA	1	ia	4
TULLERIES	1	wiki:fr	1
TULPAS	1	wiki:fr	5
TUMESCENTE	1	wiki:fr	2
TUNERS	1	wiki:fr	88
TUNNELIERS	1	wiki:fr	232
TUPPERWARES	1	wiki:fr	8
TURBELLARIE	1	wiki:fr	12
TURBINAIS	1	gut	1
TURBOCOMPRESSE	1	wiki:fr	1025
TURBOCOMPRESSEES	1	wiki:fr	34
TURBOPOMPE	1	wiki:fr	307
TURBOPOMPES	1	wiki:fr	128
TURINOISE	1	wiki:fr	343
TURISTAS	1	wiki:fr	32
TURLUPINEE	1	gut	2
TURLUPINERA	1	gut	1
TURLUPINES	1	gut	5
TURLUTES	1	wiki:fr	3
TURLUTTES	1	wiki:fr	8
TURLUTUTUS	1	gut	4
TURNOVERS	1	wiki:fr	138
TUSSAH	1	wiki:fr	26
TUTEUREE	1	wiki:fr	6
TUTOIERAI	1	gut	7
TUTOIERAS	1	gut	1
TUTORATS	1	wiki:fr	33
TUTOREE	1	wiki:fr	8
TUTOYIEZ	1	gut	1
TUTOYIONS	1	gut	6
TUVALUANS	1	wiki:fr	75
TUYAUTAIT	1	gut	1
TWEETA	1	wiki:fr	13
TWEETAIS	1	wiki:fr	1
TWEETAIT	1	wiki:fr	8
TWEETANT	1	wiki:fr	53
TWEETEE	1	wiki:fr	4
TWEETES	1	wiki:fr	3
TWEETEZ	1	ia	3
TWERKENT	1	wiki:fr	2
TWERKER	1	wiki:fr	4
TWISTA	1	wiki:fr	215
TWISTEZ	1	wiki:fr	1
TYPONS	1	wiki:fr	9
TYRANNISAIS	1	gut	1
TYRANNISERAI	1	gut	1
TYRANNISIEZ	1	gut	1
UBIQUINONE	1	wiki:fr	43
UFOLOGIE	1	wiki:fr	224
UFOLOGUES	1	wiki:fr	136
UKULELES	1	wiki:fr	64
ULTRABASIQUE	1	wiki:fr	18
ULTRACHIC	1	ia	1
ULTRACOURTE	1	wiki:fr	11
ULTRALEGERE	1	wiki:fr	17
ULTRALEGERES	1	wiki:fr	6
ULTRALEGERS	1	wiki:fr	61
ULTRALIBERALES	1	wiki:fr	8
ULTRALIBERAUX	1	wiki:fr	17
ULTRARESISTANT	1	wiki:fr	1
ULTRARESISTANTES	1	wiki:fr	3
ULTRAVIOLENT	1	wiki:fr	44
ULTRAVIRUS	1	wiki:fr	2
UMBANDA	1	wiki:fr	48
UMLAUTS	1	wiki:fr	15
UMMITES	1	wiki:fr	18
UNIF	1	wiki:fr	75
UNINOMINAUX	1	wiki:fr	47
UNIRAIS	1	gut	1
UNISSAIS	1	gut	5
UNISSES	1	gut	1
UNITARIENNE	1	wiki:fr	556
UNUNOCTIUM	1	wiki:fr	5
UNUNPENTIUM	1	wiki:fr	2
UNUNSEPTIUM	1	wiki:fr	2
UNUNTRIUM	1	wiki:fr	2
UPGRADER	1	wiki:fr	13
UPGRADES	1	wiki:fr	55
URANINITE	1	wiki:fr	30
URANISME	1	wiki:fr,wikisource:fr	11,1
URANOSCOPES	1	wiki:fr	5
URBANISMES	1	wiki:fr	2
URGEAIT	1	gut	1
URGENTISSIME	1	wiki:fr	1
URGENTOLOGUES	1	wiki:fr	4
URICOSURIQUES	1	ia	3
URINEE	1	wiki:fr	3
URINIEZ	1	tat	1
URINOTHERAPIE	1	wiki:fr	6
UROMETRE	1	ia	1
UROPHILIE	1	wiki:fr	14
URSIDE	1	wiki:fr	26
URUGUAYENNES	1	wiki:fr	186
USANTES	1	wiki:fr	7
USINAIENT	1	wiki:fr	3
USURPEREZ	1	gut	1
USURPIEZ	1	gut	1
UTILISERAIS	1	ia	2
UTOPISME	1	wiki:fr	32
UXORICIDE	1	wiki:fr	17
VACCINAIS	1	gut	1
VACCINERAIT	1	wiki:fr	1
VACHARDS	1	wiki:fr	5
VACILLAI	1	gut	3
VACILLERONT	1	ia	1
VACILLEZ	1	gut	1
VADROUILLAIS	1	gut	1
VADROUILLANT	1	wiki:fr	2
VADROUILLENT	1	wiki:fr	4
VAGABONDERA	1	wiki:fr	2
VAGABONDERAI	1	gut	1
VAGABONDERAIENT	1	gut	1
VAGABONDERAIT	1	gut	2
VAGABONDONS	1	gut	2
VAGISSAIS	1	gut	1
VAGUAIS	1	gut	6
VALIDAIS	1	ia	1
VALIDERAIT	1	wiki:fr	20
VALISETTE	1	wiki:fr	17
VALORISAIS	1	wiki:fr	1
VALORISERAIT	1	wiki:fr	22
VALSAIS	1	gut	5
VALSERAIS	1	gut	1
VALSERAIT	1	gut	3
VALSERENT	1	gut	4
VALSERONS	1	gut	4
VALSERONT	1	gut	2
VALSIEZ	1	gut	4
VALVULOPLASTIES	1	ia	1
VAMPE	1	wiki:fr	10
VAMPEE	1	wiki:fr	1
VAMPIRISATION	1	wiki:fr	13
VAMPIRISEE	1	wiki:fr	31
VAMPIRISER	1	wiki:fr	40
VAMPIRISES	1	wiki:fr	5
VANDALISAIENT	1	wiki:fr	4
VANDALISAIT	1	wiki:fr	1
VANDALISANT	1	wiki:fr	33
VANDALISATION	1	wiki:fr	15
VANDALISENT	1	wiki:fr	114
VANDALISERA	1	wiki:fr	1
VANDALISERONT	1	wiki:fr	1
VANTERIES	1	gut	89
VANTERIEZ	1	gut	2
VANTERONS	1	gut	8
VAPORISERAI	1	gut	1
VAPOTE	1	wiki:fr	4
VAPOTENT	1	lz:fra_news_2023_1M,lz:fra_news_2024_1M	1,2
VAPOTEUSE	1	wiki:fr	8
VAQUAIS	1	gut	9
VAQUIEZ	1	gut	1
VAQUIONS	1	gut	2
VARAPPEURS	1	wiki:fr	10
VARIATIONNELLES	1	wiki:fr	62
VARICELLES	1	wiki:fr	4
VARIERAI	1	gut	4
VARIERAIS	1	gut	4
VARIETAL	1	wiki:fr	68
VARIOLEES	1	gut	1
VARROAS	1	wiki:fr	27
VASECTOMIES	1	wiki:fr	18
VASELINEE	1	ia	1
VASELINER	1	ia	1
VASOUILLE	1	wiki:fr	1
VASOUILLER	1	ia	3
VAUDOUISME	1	wiki:fr	4
VAUTREES	1	gut	23
VAUTRERAIT	1	gut	2
VECTORISATION	1	wiki:fr	151
VEGETALISTE	1	wiki:fr	3
VEGETERAIS	1	gut	2
VEGETEREZ	1	gut	3
VEGETERONT	1	wiki:fr	1
VEGETEZ	1	gut	3
